,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
32,4f8a4c52-5b5d-40a9-a976-04ea12cbd450,proj74,proj74,planner,2.0,proj71task1propa,dept7,False,schedule,proj73,dept8,2.0,False,proj72task1propa,setSchedule,False
33,42e6925c-e122-48de-bd4b-b616498c2e46,proj71,,planner,2.0,proj71task1propa,,False,budget,proj73,dept7,,False,proj62task2propa,approve,False
34,129d3200-ae3c-45b3-b105-e76d4a45e76c,proj72,,planner,,proj71task1a,dept7,False,schedule,proj72,dept8,,True,proj62task2propa,read,False
35,86c97ee1-439e-4713-981e-a2cf8759c15a,proj74,proj74,planner,2.0,proj73task1propa,,True,schedule,proj74,dept7,,True,proj72task2propa,write,False
36,7af641ab-e12d-4a45-886c-fe2b7f346965,proj71,,planner,,proj62task2propa,dept8,True,budget,proj74,dept8,1.0,True,proj71task1a,read,False
37,af409d14-f683-4461-a4eb-847f80634e83,proj71,proj71,planner,,proj72task1propa,,False,schedule,proj71,dept7,,True,proj62task2a,write,False
38,968dc946-b246-4018-bb4e-6e76c29424de,proj72,proj72,planner,,proj72task2propa,,True,task,proj74,dept7,,False,proj73task1a,read,False
39,7ee7a763-e3c9-4e69-88bc-f205af12cf8b,proj71,proj71,planner,,proj62task2propa,,True,budget,proj74,dept8,,False,proj73task2a,read,False
40,5b75b5c1-d17d-4939-a392-27b1600b86f3,proj74,proj74,planner,1.0,proj73task1propa,dept7,False,task,proj72,dept8,,False,proj72task1a,write,False
41,169be5e9-ecad-43a7-9911-cf5eb3264364,proj71,proj71,planner,,proj73task1a,,False,budget,proj74,dept7,,False,proj71task1propa,setStatus,False
42,17b188f4-c49f-447a-9969-32f05870462e,proj72,,planner,,proj62task2propa,,True,schedule,proj73,dept7,,False,proj62task1propa,write,False
43,32eb48a4-0617-456b-9c63-f0be32e83ca4,proj72,,planner,2.0,proj73task1propa,dept7,True,task,proj72,dept7,,True,proj73task1a,setSchedule,False
44,783bbdca-73f4-4553-862d-f3912c49bba3,proj72,proj72,planner,1.0,proj72task1propa,dept8,False,schedule,proj71,dept8,2.0,False,proj62task2a,setCost,False
45,64e01968-cb7d-4e72-ae33-9779ebd823cd,proj72,proj72,planner,2.0,proj72task2propa,,True,task,proj72,dept7,,True,proj71task2a,request,False
46,ed4a9034-ff3e-4ca4-882c-4698a3445833,proj71,,planner,2.0,proj72task2propa,dept8,False,task,proj74,dept8,2.0,True,proj73task1a,setSchedule,False
47,85e9a357-b6e6-47ad-bd13-f47c59a123ee,proj74,proj74,planner,,proj71task2a,dept7,True,task,proj74,dept8,,False,proj71task2a,setCost,False
48,948e5049-0ee4-4122-a420-94a33dd745db,proj73,proj73,planner,,proj73task2propa,,True,schedule,proj73,dept7,,False,proj72task2propa,approve,False
49,e0dab324-5f35-4ead-be7b-78eda6328df1,proj73,proj73,planner,1.0,proj72task2a,dept8,False,task,proj74,dept8,2.0,False,proj73task1propa,setSchedule,False
50,5858ca93-0d92-4317-9d11-4c082c8822a6,proj74,,planner,,proj73task2a,,True,task,proj72,dept7,,True,proj73task1a,setSchedule,False
51,239b0255-f696-42b3-9bb2-6d49befb4630,proj71,,planner,,proj71task1a,,True,task,proj74,dept8,2.0,False,proj62task2a,setSchedule,False
52,2a6d312e-be0e-4b43-98ee-4d3ec43c860d,proj72,proj72,planner,1.0,proj72task1a,dept7,True,budget,proj72,dept8,2.0,True,proj71task1a,read,False
53,db223e2f-4e6d-49c8-a4f1-21a3907df367,proj72,,planner,,proj72task2propa,,True,task,proj71,dept7,2.0,True,proj62task2propa,request,False
54,79ed4a67-aba0-4ae1-a866-a91808f07cde,proj74,proj74,planner,,proj73task2a,,False,budget,proj71,dept7,2.0,True,proj73task2a,setStatus,False
55,e5b5d78b-c45c-445c-9ba7-a9efc8534a7a,proj71,,planner,,proj72task2propa,dept8,False,schedule,proj71,dept7,,True,proj72task1propa,request,False
56,3cd8df46-319e-44cb-9366-ce9d95e31d3f,proj73,,planner,1.0,proj73task1a,dept7,False,task,proj73,dept8,2.0,True,proj73task1a,read,False
57,77ef1a33-6599-468c-bd9d-737ca27073ca,proj71,,planner,,proj62task1propa,,False,budget,proj72,dept8,,True,proj62task2a,setCost,False
58,536b92e9-08e9-4473-9dc9-434e028e530c,proj74,,planner,2.0,proj73task1a,dept7,True,budget,proj74,dept8,2.0,True,proj72task2propa,write,False
59,0ca055c3-feeb-4665-af9b-ec0ab61fde9f,proj71,,planner,,proj71task2a,dept7,True,budget,proj74,dept7,2.0,False,proj62task1propa,setStatus,False
60,849f232c-84fe-42c1-935b-6a75aeb1e685,proj72,proj72,planner,,proj71task2a,,True,budget,proj73,dept8,,True,proj71task2propa,setSchedule,False
61,2d470460-1a0d-4317-a30f-f25aad7ef1e2,proj74,,planner,,proj71task2a,dept7,False,budget,proj73,dept8,,True,proj73task2a,write,False
62,11f8bfe8-1276-4d85-a099-ee656d3843c4,proj72,,planner,1.0,proj62task1propa,,True,schedule,proj74,dept7,,True,proj71task1a,setStatus,False
63,f431eace-f793-4376-b6c2-a652be82c06d,proj72,proj72,planner,,proj62task2a,dept7,False,schedule,proj74,dept8,2.0,False,proj71task1a,write,False
64,f1e74d2e-fcc7-4d51-94d9-7cd5b505e5ad,proj71,proj71,planner,,proj73task1propa,,True,schedule,proj74,dept7,,True,proj62task2a,request,False
65,e5b84a16-a228-4d7d-a932-745ddef9ebf8,proj74,,planner,,proj71task2a,dept8,False,budget,proj73,dept7,1.0,False,proj73task1propa,write,False
66,58a34e31-cbfa-4feb-8199-57b81d7cca82,proj72,,planner,2.0,proj71task1propa,,True,budget,proj71,dept7,,False,proj62task2propa,approve,False
67,471ec69d-e458-41f8-b040-0a68d680c0e9,proj71,,planner,1.0,proj71task1a,,False,schedule,proj72,dept8,1.0,True,proj72task1a,setSchedule,False
68,4a93ffb8-e6d3-46ca-b607-ee974639ecb9,proj72,,planner,2.0,proj72task2propa,,False,schedule,proj74,dept8,,False,proj73task2propa,setSchedule,False
69,3330d71c-a545-4c15-83e5-592b01d11b37,proj71,,planner,1.0,proj73task1propa,dept7,True,schedule,proj74,dept8,2.0,True,proj73task2a,setSchedule,False
70,68949a56-d79b-423f-9d00-aa505a47e1fa,proj71,proj71,planner,,proj73task2a,,False,schedule,proj71,dept7,,False,proj73task2propa,setCost,False
71,49ab4625-0aa6-4223-a35d-eefaa0d30934,proj73,proj73,planner,,proj62task1propa,dept8,True,budget,proj71,dept7,,True,proj62task2a,write,False
72,e886be86-0b18-420a-a1a1-680f1667376d,proj73,proj73,planner,,proj73task1propa,,True,budget,proj71,dept8,,False,proj62task2a,approve,False
73,c02423b0-530d-49b0-bd33-49b5a7cc360f,proj72,,planner,,proj72task2propa,dept7,True,task,proj73,dept7,1.0,True,proj73task1a,setStatus,False
74,43bd3ce7-339b-4ce5-9d21-4bfb46deeae2,proj73,,planner,2.0,proj71task1a,dept7,False,schedule,proj72,dept8,1.0,False,proj62task1propa,setSchedule,False
75,f7198b93-616f-4207-81e7-0d340ee67955,proj73,proj73,planner,,proj73task2propa,dept7,False,schedule,proj74,dept8,,False,proj72task1propa,setCost,False
76,73a1555f-fd94-4b33-91f4-f135cc825fdf,proj72,,planner,2.0,proj73task2propa,dept8,False,budget,proj74,dept7,,True,proj71task2propa,request,False
77,1d9bd631-0da7-4179-b65a-078667f8f6d6,proj72,,planner,,proj71task1propa,dept7,False,schedule,proj73,dept7,1.0,False,proj73task2propa,read,False
78,3cf117c7-aa0a-46f0-803c-4ec147f686db,proj74,proj74,planner,,proj71task2propa,dept8,False,budget,proj73,dept8,1.0,True,proj73task1a,setCost,False
79,f8558450-f1b4-4dce-a930-cad92e7f84cd,proj71,,planner,,proj72task1propa,dept7,False,schedule,proj71,dept7,,True,proj73task1a,setStatus,False
80,ebc92f83-cd50-485f-b30d-44cd05cbaa14,proj71,,planner,2.0,proj73task1propa,dept7,True,schedule,proj71,dept8,1.0,False,proj72task1propa,approve,False
81,7cb479f0-bc85-49ac-9693-9c6fd7a80f37,proj73,,planner,2.0,proj72task2propa,,False,schedule,proj73,dept7,2.0,False,proj72task2propa,request,False
82,e757cecb-4e30-415b-b036-7165baaf591b,proj73,proj73,planner,,proj73task2propa,dept7,True,schedule,proj71,dept7,,True,proj73task1a,write,False
83,148b4b65-597c-4bf7-b8f2-4619693aea49,proj74,proj74,planner,2.0,proj73task1propa,,True,task,proj72,dept7,,False,proj71task2propa,setStatus,False
84,de654252-7758-4afa-a108-49a9bece0495,proj72,,planner,,proj72task2a,,False,budget,proj72,dept8,,False,proj71task2a,approve,False
85,0ed915bd-7a6a-4894-9182-887a687085e6,proj71,,planner,,proj71task2propa,dept8,True,budget,proj71,dept8,,False,proj62task2a,request,False
86,36c3e6f3-7a14-4d2a-8f34-793582ecdf07,proj72,,planner,2.0,proj72task1propa,dept7,False,schedule,proj72,dept7,,False,proj71task1propa,approve,False
87,3ca71805-ec76-49da-abc7-6753d63e6c9e,proj72,proj72,planner,,proj72task2a,dept7,True,task,proj73,dept8,,False,proj71task1a,setSchedule,False
88,cca0b70a-f336-4537-9c2d-0597e184b92b,proj71,proj71,planner,,proj62task2propa,dept7,True,task,proj72,dept7,,False,proj71task2propa,write,False
89,f83fd412-7bf4-4e52-b2d7-fd790b3b4b85,proj73,proj73,planner,1.0,proj72task1propa,dept7,False,task,proj71,dept8,,True,proj71task1propa,read,False
90,1241dd31-63fa-4e36-ab0d-918ceed3f855,proj71,proj71,planner,1.0,proj72task2propa,dept8,False,task,proj73,dept7,2.0,False,proj71task2propa,approve,False
91,8380b33a-517f-4d60-a573-435d2a1a5d1f,proj73,proj73,planner,1.0,proj62task2propa,,True,task,proj74,dept7,,False,proj72task1a,setSchedule,False
92,e5e4c56e-19be-443e-9fe3-800c28384aed,proj73,,planner,1.0,proj73task2propa,,False,budget,proj72,dept7,1.0,False,proj72task1propa,setStatus,False
93,925e7ef5-6145-4eda-b80d-271dbc036e7d,proj72,proj72,planner,,proj72task1propa,dept7,False,schedule,proj71,dept7,1.0,False,proj73task1a,approve,False
94,d4cd4d2d-4ccc-40ab-8e75-b194c83a76bb,proj72,,planner,1.0,proj71task2propa,,False,task,proj73,dept8,1.0,False,proj73task1a,read,False
95,c661c7d1-57dd-41c1-bbf9-b80fa8e74462,proj71,proj71,planner,2.0,proj62task2a,dept7,True,schedule,proj74,dept8,,True,proj73task2a,setSchedule,False
96,f2720592-4e16-4bdf-a40f-9d3d3000ec9e,proj73,proj73,planner,1.0,proj62task1propa,,True,budget,proj73,dept7,,False,proj72task1propa,approve,False
97,cc271f24-d798-4718-97a2-f93673dd7bc8,proj72,proj72,planner,1.0,proj72task2a,dept7,True,task,proj74,dept8,,False,proj71task1propa,write,False
98,dce5c4e0-d820-46cc-9973-74993ff14df0,proj72,proj72,planner,,proj72task2propa,,False,schedule,proj71,dept7,1.0,True,proj73task1a,read,False
99,02562c9e-ac53-4e8a-8be5-995d5064af15,proj73,,planner,1.0,proj73task1propa,dept8,False,task,proj72,dept8,,True,proj62task1propa,setStatus,False
100,688a441a-a317-4b24-82df-8b8420fef6aa,proj73,proj73,planner,1.0,proj72task2propa,,False,schedule,proj72,dept7,,True,proj71task1a,write,False
101,a2280409-2dde-4fa1-9942-aa5bfe6f99c9,proj72,proj72,planner,1.0,proj72task2a,dept8,True,budget,proj72,dept8,,True,proj71task2propa,read,False
102,35f8f41e-7e0e-44a6-9ccd-dd2ce9f5d61a,proj74,,planner,,proj62task2propa,dept8,False,schedule,proj71,dept7,,True,proj73task2a,request,False
103,6c6d6532-b15e-48fa-9bbe-fb7b7f87fe86,proj72,proj72,planner,1.0,proj62task1propa,dept8,False,task,proj73,dept8,,True,proj73task1a,setCost,False
104,df56f6b1-62f8-4644-92d9-2e45e34dbe37,proj71,,planner,,proj73task1propa,dept7,False,budget,proj71,dept7,,False,proj71task2propa,setSchedule,False
105,3c65adcc-a612-47ce-8502-fb9776c56d79,proj72,proj72,planner,1.0,proj72task2a,dept8,True,budget,proj73,dept7,2.0,False,proj62task1propa,approve,False
106,1b50657b-71d5-4fa5-be37-6add67058b22,proj73,proj73,planner,1.0,proj71task1propa,dept8,True,task,proj73,dept8,1.0,True,proj71task1propa,write,False
107,1fbda51f-1723-480a-9620-2a07c2364149,proj73,proj73,planner,,proj62task2propa,,False,schedule,proj72,dept8,2.0,True,proj72task2a,approve,False
108,39be8440-0cfb-426a-aa22-11b2e1568edd,proj72,proj72,planner,,proj62task2a,,False,schedule,proj74,dept7,,False,proj71task2a,read,False
109,c36dc7f5-1fbf-4fdc-bf9a-ab20474241f6,proj74,,planner,,proj62task1propa,,True,budget,proj73,dept8,1.0,False,proj62task2a,request,False
110,70b71d93-6165-4781-a9d6-d4e98e821922,proj73,proj73,planner,2.0,proj73task1propa,,True,task,proj73,dept8,2.0,True,proj71task1propa,request,False
111,a456af56-fb64-46db-a4f2-b6330f52e32f,proj71,,planner,,proj73task1propa,,True,schedule,proj74,dept8,1.0,True,proj71task2a,read,False
112,4e9877e1-026c-4a91-98a7-8b3bfc7cf774,proj71,proj71,planner,,proj73task1a,dept7,False,schedule,proj74,dept8,1.0,True,proj73task2propa,setStatus,False
113,e6416a24-8c6a-4a8d-8a37-48542bca1ee2,proj74,,planner,,proj62task2a,dept8,True,task,proj74,dept7,2.0,False,proj72task1a,approve,False
114,93672aa3-1060-4aee-a795-adc3421f0a3f,proj73,proj73,planner,,proj72task2a,,False,schedule,proj74,dept7,2.0,False,proj73task2propa,setCost,False
115,c2cf96d3-89b6-49f2-9aba-bf2d0135e675,proj71,,planner,1.0,proj73task2propa,,False,schedule,proj72,dept8,,False,proj73task1a,setStatus,False
116,ba62206b-4168-441d-99fe-cc4c373b3cde,proj73,proj73,planner,,proj73task2propa,,True,task,proj72,dept8,2.0,False,proj62task2a,setSchedule,False
117,8463b66a-7669-4ae3-855b-bd6f3fec4cb3,proj74,proj74,planner,,proj71task1a,dept7,True,budget,proj73,dept7,,True,proj72task2propa,setCost,False
118,fd157c20-4a84-4fe6-88f8-60832285a51f,proj72,proj72,planner,,proj71task2propa,dept8,False,schedule,proj74,dept7,,True,proj71task2propa,write,False
119,fafed427-3517-4f5e-ad95-2ce69bc540a2,proj74,,planner,,proj71task2a,dept7,False,task,proj74,dept7,,False,proj71task1a,request,False
120,469cebb8-d949-42fc-b8c4-d4b2974a34a2,proj73,,planner,1.0,proj73task2a,dept7,False,task,proj72,dept8,,True,proj62task2propa,setSchedule,False
121,9e2decb9-8942-4c2d-8d76-30450d23fd8b,proj73,,planner,,proj71task1a,dept8,False,budget,proj71,dept8,,False,proj71task1propa,read,False
122,ee58eb7b-d143-444e-aa14-da64f11abdde,proj73,,planner,,proj71task2propa,,True,task,proj71,dept8,1.0,False,proj73task1a,request,False
123,6ac63887-c299-4289-b941-27109e915552,proj71,,planner,2.0,proj72task2a,,False,schedule,proj73,dept8,1.0,False,proj73task1a,read,False
124,3100f6be-3278-4292-8dba-94e4bff2f891,proj72,,planner,2.0,proj72task1a,,True,budget,proj72,dept7,,True,proj72task1propa,setStatus,False
125,81eca5c0-7e0c-4fff-a961-13a1af18166c,proj74,,planner,2.0,proj72task2propa,,True,budget,proj74,dept8,,True,proj72task2a,request,False
126,56546394-ecbe-45ea-833c-3f18103e85b6,proj73,proj73,planner,1.0,proj71task2propa,,False,task,proj73,dept7,1.0,True,proj62task1propa,write,False
127,f530b186-d2b1-4733-b305-8acb34c96291,proj72,proj72,planner,,proj71task2a,,True,schedule,proj71,dept8,,True,proj62task1propa,setSchedule,False
128,eeff7eeb-5b2f-495c-8ee3-a842f35f0263,proj74,,planner,,proj72task1a,,False,schedule,proj71,dept8,,False,proj71task1a,read,False
129,8e420ecb-ab16-4583-b2d7-a2b7c128215b,proj71,,planner,1.0,proj62task2propa,dept8,True,budget,proj71,dept8,,True,proj73task1a,request,False
130,aab71d58-dc70-4b03-ba84-e45474e662a0,proj74,proj74,planner,,proj71task1a,,False,schedule,proj74,dept7,,False,proj62task2propa,setCost,False
131,c063093f-ebd4-475a-b881-d2430ee8144b,proj74,,planner,2.0,proj71task1propa,dept8,False,budget,proj73,dept7,,True,proj71task2propa,write,False
132,998c1229-26d1-4c7d-86d2-2debf7b35b66,proj72,,planner,1.0,proj72task2a,,True,schedule,proj73,dept7,,True,proj72task1propa,write,False
133,8815bc01-03c1-433c-af42-57c3dfd9b9d5,proj72,proj72,planner,2.0,proj71task1propa,dept8,False,schedule,proj74,dept7,,True,proj73task2propa,setCost,False
134,8fad0347-d023-405b-aa39-0b1f7a0893f3,proj73,proj73,planner,,proj72task2a,dept8,True,schedule,proj73,dept7,2.0,False,proj71task1propa,setSchedule,False
135,cc33ab0b-3c2e-4955-ad5a-b2d7e4ec4f0a,proj74,,planner,,proj73task1a,dept8,True,task,proj73,dept7,,False,proj72task2a,approve,False
136,1bd11c8e-1ce3-483e-a3e4-88c2d4b615a7,proj72,,planner,,proj62task2a,dept8,True,schedule,proj73,dept8,,False,proj62task2a,read,False
137,258555a2-ca70-471c-8681-5d63287eaa39,proj73,,planner,1.0,proj72task2propa,,False,budget,proj72,dept8,2.0,False,proj73task1propa,request,False
138,f6f60fa5-2fad-4806-a5cb-9287fac800c1,proj73,,planner,,proj72task1propa,dept7,False,task,proj73,dept7,,False,proj71task2propa,read,False
139,1e8a9d8f-8528-4775-bc3d-ea99f136fdc5,proj71,,planner,,proj72task1a,,False,task,proj72,dept8,2.0,False,proj71task1propa,setStatus,False
140,46045573-e035-411c-bb9e-b9cfd366972d,proj72,proj72,planner,,proj72task1propa,,True,task,proj72,dept8,2.0,True,proj71task1a,request,False
141,053e04bc-3668-4ac0-a427-f88cdbe3ede7,proj72,proj72,planner,,proj72task1a,dept7,False,budget,proj72,dept7,,False,proj73task1a,setStatus,False
142,af06602d-3506-4957-a8ac-87467020f8a8,proj71,proj71,planner,,proj71task1propa,dept8,True,task,proj71,dept7,1.0,False,proj62task2propa,write,False
143,2ad24331-34db-41e0-8f4b-955c44a81905,proj73,,planner,,proj73task2a,dept8,False,budget,proj71,dept7,,False,proj73task2propa,write,False
144,8309e0b6-b18c-4764-b2d4-6bce481d5dbc,proj73,,planner,,proj71task1propa,dept7,False,task,proj74,dept8,,False,proj73task2propa,setSchedule,False
145,fd4ea50d-1251-4890-96a8-92a4a0abadb3,proj73,proj73,planner,1.0,proj72task1propa,dept8,False,task,proj71,dept7,2.0,True,proj72task2propa,write,False
146,22af45b0-111a-4343-9349-64ea9f2a125d,proj73,,planner,,proj71task2propa,,True,budget,proj74,dept8,1.0,False,proj73task2a,setSchedule,False
147,e97fda80-a544-4221-b9c8-8392b228d942,proj73,,planner,1.0,proj73task1propa,dept8,False,budget,proj74,dept7,,False,proj72task2a,request,False
148,eda3076e-47b8-4a49-b05d-ff61abdf409c,proj74,proj74,planner,2.0,proj72task2a,,True,budget,proj74,dept7,,False,proj71task2a,setCost,False
149,a6498161-f457-4bc4-b41f-39830e3e614f,proj73,proj73,planner,,proj62task2propa,dept7,True,schedule,proj74,dept8,1.0,False,proj71task2a,write,False
150,f6f83ae3-1aef-44f9-9db4-467eb696927d,proj73,proj73,planner,,proj73task1propa,dept7,False,task,proj71,dept8,,False,proj62task1propa,setSchedule,False
151,9944bd93-ca0d-449f-9c62-c63261257932,proj73,,planner,,proj72task2a,,False,budget,proj71,dept7,1.0,False,proj73task2propa,setCost,False
152,3959eb52-e39e-48fb-ab12-45196a09a307,proj74,,planner,1.0,proj72task1a,,False,budget,proj73,dept8,2.0,True,proj72task2propa,read,False
153,e6bf22a2-41c9-4320-b8c8-692c3cdc71f7,proj74,,planner,,proj72task1a,dept7,False,task,proj73,dept7,,False,proj72task1propa,request,False
154,5cdf58a7-94e5-465a-be6b-89c2a9881248,proj74,,planner,,proj62task2a,dept8,True,budget,proj71,dept7,2.0,True,proj73task1a,setStatus,False
155,75a10fbe-d5c3-482f-80c7-465e48d2710f,proj73,proj73,planner,,proj62task1propa,,True,schedule,proj72,dept7,,True,proj71task1a,write,False
156,3b35a40e-411a-40ba-a8a2-12fa5ee0677c,proj72,proj72,planner,,proj72task1a,dept8,True,budget,proj71,dept7,,False,proj72task2propa,setSchedule,False
157,9d8d6586-3ebc-407d-801b-855f5634164d,proj71,,planner,2.0,proj62task2a,,True,budget,proj73,dept8,,False,proj62task2propa,read,False
158,86368087-dc5c-4d0d-ba48-682d48c8b41f,proj72,,planner,2.0,proj62task1propa,dept8,False,task,proj73,dept8,,False,proj72task1propa,read,False
159,41c45bf1-4dcb-4dfd-b3ad-d522b808a815,proj73,,planner,,proj72task2a,dept7,False,budget,proj72,dept8,2.0,False,proj73task1propa,write,False
160,d6842ac6-b943-4aea-8a80-bdbeeaaf71f3,proj73,,planner,2.0,proj72task2a,,False,task,proj72,dept7,1.0,True,proj62task2propa,setStatus,False
161,1b07f5cf-9cab-434b-aee5-d85ddd458634,proj71,,planner,,proj73task1propa,dept7,False,budget,proj71,dept8,,False,proj73task2propa,write,False
162,602f48a6-f3e0-42cb-a02c-6bbeabcf333c,proj72,,planner,2.0,proj71task1propa,dept7,False,schedule,proj71,dept8,,True,proj71task2a,write,False
163,c90d767c-ecfe-4b43-b4e2-a54c55198020,proj72,,planner,,proj71task1a,dept7,True,schedule,proj72,dept7,1.0,False,proj62task2a,setCost,False
164,4f9cc906-fcb1-4919-b3c2-7102b01fc929,proj72,proj72,planner,,proj72task2a,,True,budget,proj73,dept8,,False,proj71task2a,request,False
165,b9f98d01-5be3-4e1c-b3af-b24665e0e019,proj72,proj72,planner,,proj72task1propa,dept8,False,schedule,proj73,dept7,2.0,True,proj72task2a,approve,False
166,84441a0f-21dc-4dad-985c-558d2832e271,proj71,,planner,2.0,proj73task2propa,,True,schedule,proj71,dept7,,True,proj62task1propa,write,False
167,ee5b650f-5bbe-4c7f-ba1b-82bfeda7d92a,proj74,,planner,,proj72task1propa,dept8,False,budget,proj73,dept8,,True,proj73task1a,setSchedule,False
168,f0a2038a-f6cc-40f5-a43d-9b0037ee96fd,proj71,proj71,planner,,proj73task2propa,,False,budget,proj73,dept7,,False,proj72task2a,setSchedule,False
169,c90f1c8d-b92d-44b1-9f99-c0491c14afea,proj71,proj71,planner,,proj71task1propa,,False,schedule,proj71,dept7,2.0,True,proj73task1a,request,False
